left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,label,body_to_ground_angle,body_to_hip_angle
163.24350772964223,76.89839826717828,30.14514515533543,142.22430439069322,109.9289615828376,152.4241143768011,176.54454842501136,176.74988452776333,2.0,-0.422539488452435,-0.02737997312068773
131.67409828092823,137.7227962677084,8.09814919707632,26.82370194793414,153.29502651058627,114.66405370493301,176.1440071642486,178.17948304213712,2.0,0.4037401151546236,0.025754409578587503
154.72151116174524,81.82817791187415,34.61680149590772,144.40454578076628,106.61582365652806,152.40888870031318,173.6776284274945,176.64355847850604,2.0,-0.4144635457879751,-0.02529465018352565
129.5360364132919,135.4026029991936,8.048753442808646,27.012135662382434,154.49172731550408,114.41440574994853,175.89253680569985,178.05460469012846,2.0,0.40145935804331756,0.030389905318434756
154.29681746862423,30.731312998753342,33.243071989813544,29.430651346730567,107.31403395039048,152.03756894047976,174.1918253844843,176.52275883457767,2.0,-0.4125456172328288,-0.024659469709201347
130.28559720652453,135.36419069649386,8.301968276588928,26.813558139981016,154.7452496827165,113.59283669981211,175.81579857277475,177.54048296533833,2.0,0.40415490404393895,0.03011058796620702
142.72353464142452,87.0633582739439,33.980172949676756,141.08194025470843,108.34621188293667,154.38600675709597,176.8453290643936,175.7500472385614,2.0,-0.40325682118153666,-0.028769490433925383
130.78781663875574,135.206733940098,9.220156495693123,26.946573980463306,155.1095469800701,114.10072716061174,175.36489701719154,177.31615134533172,2.0,0.40582713624354505,0.030920448268715504
138.8327493432821,30.96124958066536,34.273660013302745,75.14828284527451,108.19784774629193,154.34731129673094,176.9433145210275,175.7529683487362,2.0,-0.4020488046727329,-0.03002934086941191
127.9263637407163,124.54037538966692,16.315506348247567,26.45035638269866,155.0011358378098,114.87925320997427,175.28312999859665,176.91826837116247,2.0,0.41521978179287844,0.03372526947506277
138.04691978117452,74.64649422560194,33.26751639175819,141.77641928021856,108.542506446849,152.32410036070993,177.27491654185405,176.70196462505012,2.0,-0.41118566668292766,-0.026816453571010798
128.03106164526767,146.50666684961112,16.196089788016373,26.88650634299106,154.701916211071,114.30406455515778,175.2251756431434,176.99575892448453,2.0,0.41077299707195264,0.032652899702750204
139.60307894484907,81.07293993619639,33.397317940554416,137.53484892828462,108.0125954769775,151.89620192620288,176.94852852533936,177.12974915684683,2.0,-0.4112933472575213,-0.028748564024822044
127.6913591943093,143.42059687256645,16.35194661803896,26.917607273818195,155.22766253178023,114.24673359422071,174.95035659646004,176.27252054835904,2.0,0.4125980313821557,0.031044223406975976
155.45079736797663,67.30507526828042,31.331666523220814,139.3747510821062,109.67185102189278,151.98227047898064,176.85022293887585,177.30027696262064,2.0,-0.41237723324633685,-0.027216028099712793
125.05370621394503,163.12489960692906,14.735220214395957,26.14090292060537,155.3505267298666,115.39519245711084,174.68500731366154,176.40488276139624,2.0,0.41034669409227476,0.03157065351973166
166.30543853764217,53.167889711377015,29.950933461138586,131.09373639651895,110.64380939849156,153.10136104724035,177.18640853511982,177.03248565645833,2.0,-0.4089821436420697,-0.02981875342493129
129.696106798683,137.05113000284186,16.73734364198655,25.719985877594652,154.74661770745493,116.58852697453719,174.49448831951364,177.13386552053777,2.0,0.4081269197474765,0.03081768081256849
152.977150625606,47.528834143584604,29.586357613111893,125.43324462364964,111.73054705071343,154.1981278495389,176.6570960900202,177.17426698145226,2.0,-0.40458192333035387,-0.028200434956883763
131.2694747985897,140.5230295153667,16.2386709532938,26.78626012716051,156.43362575036858,116.58352223755581,174.55883682020726,177.1672333236856,2.0,0.39967603990889206,0.030256041910029497
150.40907866379578,129.31728249691324,32.19070346873425,7.922500331654963,109.14006106488708,155.73254853804738,172.445412870103,177.27498079463297,2.0,-0.3678810791541118,-0.022900183694393235
119.78631508077834,144.12549026492277,2.0037094341407222,25.786333375508594,159.1694852425276,117.55475425288546,174.4027040967509,178.4654527393157,2.0,0.3876139870932879,0.03552340335341987
151.30698400649246,27.61810354112315,31.70359920286652,22.545102048879773,110.71315915209966,158.02860160037062,172.68803335684686,177.12075915741767,2.0,-0.3455214134413793,-0.026455983285357174
121.94037401093831,138.08095554181938,19.322950444445404,23.841671930873353,160.76976174614805,116.17004021062135,174.5769939340747,178.30052547015123,2.0,0.3681230579481933,0.03259036795317338
148.87879716314856,58.241154540021604,31.417732516669837,0.1930829340065444,113.50568814577969,161.6689875711445,173.4906271780341,176.45949904119857,2.0,-0.34005652278241394,-0.029161062328697595
140.18243350584072,114.56654528932934,7.53997888762558,20.180039531065415,162.0743817650619,120.44560944828565,174.76867620160007,178.975349945169,2.0,0.3547427764107147,0.03319266316509372
149.7646445014591,110.02853692669825,31.2037332022901,0.72426986363791,117.78632906804604,164.91491162535007,177.9231917013557,178.27640339150065,2.0,-0.3248109879095942,-0.0270486885898518
128.32641224586737,144.9493080718279,0.3921512946501633,21.16388735439672,163.71133865860998,122.6648368767122,175.44693613615055,179.65188757052132,2.0,0.342876650539956,0.03570893311168389
146.2227385734863,79.77592470434885,30.884970710458408,1.8549741035899698,119.2118016967921,165.58569552682215,179.38588177798576,177.87374701070675,2.0,-0.3163781281709217,-0.03089198749509324
111.77255091474761,162.85518397094242,1.8037014745347133,20.79874812635164,165.21515037398547,127.5209854697073,176.60411647588765,179.958149472911,2.0,0.3306801318277059,0.034892548194339776
169.73525826678912,114.7547369640972,26.066572513100922,11.836235696590542,123.96993018095142,167.76260227250415,179.9162688485665,177.8779374117735,2.0,-0.2981995976178876,-0.03621311400512337
133.71467963356676,168.4387121365595,2.633316803980648,18.760061598339224,165.50532831561532,125.43792459422923,176.76651166102772,176.46676554174968,2.0,0.304204202620156,0.02454706392480567
161.39501374926598,96.49482356415785,23.294195116036608,6.105183660158201,129.09070502557614,167.83983384863856,177.43349394207974,177.62124214204948,2.0,-0.2911390519456681,-0.04855760775994428
133.40652071735252,176.41574802105816,0.558814357950762,19.1706791259059,167.51469329391176,130.67971882619645,177.4511518215103,177.49398293226855,2.0,0.2981656477011638,0.030991722361104024
163.24826347766142,65.53096093376055,20.35650643855625,2.628736091568665,132.31316406393827,170.80820954626697,175.8680660336745,179.00081591916373,2.0,-0.2845616197181882,-0.052108085065724924
128.02627432891032,155.07285607452104,3.510712763130901,18.6789483746934,171.51801720768373,134.54846757340002,177.6074367587944,179.99227183199332,2.0,0.28357047823282905,0.04795594099825767
134.02766996773212,53.13935425346545,21.566826645502303,162.46428649862483,130.72766869687658,171.39613036810275,178.2417872164186,179.5871699347982,2.0,-0.2522963129065745,-0.041088402984730064
41.18607138502741,166.18167524628146,3.0048604571284274,14.055646636706923,173.37812334157118,133.45823012731597,177.80755877255478,178.61062920488828,2.0,0.24723664288041935,0.04564988749959465
165.81038457971013,140.1659967182172,21.555887613619355,154.65041237397637,130.27924706395635,172.6037255666404,179.1970964667712,179.7974676654941,2.0,-0.19327598271281474,-0.027337565448773353
135.5316971304699,0.21498045950997635,164.51371161828354,21.564309265910968,173.19921243524868,132.7141888248486,178.67946425016018,178.1484601409942,2.0,0.20937890563591913,0.03312523056691517
161.53393360311136,98.35421388309442,25.14144413457309,174.8679104451304,132.71972273496172,175.81275272084667,179.2439588539241,179.76842349365967,2.0,-0.1775192401502615,-0.024372278068386204
130.3822148982324,68.04886095212686,163.34025952288246,21.10542547017344,175.56662491444644,135.76413936240726,179.08883752820714,178.12251160610182,2.0,0.1774880497550977,0.03051473956864494
175.88811121898155,81.16866007581481,14.428377399486516,176.60737017115687,137.53644145771378,178.8048909115316,179.80950596438365,179.7983015024519,2.0,-0.17080762950619927,-0.03847856697340993
101.75293599014775,148.27595425514485,166.78042653920832,18.309508142708935,174.2593418712194,136.37758967189924,178.96349647061157,175.93155187617364,2.0,0.18209250343280367,0.03466920426020496
165.40285491032822,140.07197733532556,14.732527556364445,173.05808816522432,137.9212652411902,179.9060332391028,179.58070711100885,178.90072627154433,2.0,-0.1372469191042777,-0.03323301754550705
121.97001234808529,63.03537951645989,166.99434108278257,20.343866920706752,177.8635705803074,142.2625945831641,179.2010002928242,177.93422635172232,2.0,0.15898632016182798,0.045442103548005194
168.08622326888454,143.2221536904008,12.739234388761188,166.0150944077222,143.0081622992479,179.850417496453,179.392534254088,178.8435809207886,2.0,-0.12724343926683743,-0.03856095200911625
130.27790074645006,122.08132053568323,163.20038707132713,20.05632985614559,179.53843122273568,144.1691271539465,178.7295830327769,179.59546248461268,2.0,0.14735348317661523,0.04190341958707767
170.06594686467858,143.96615731751137,18.437160807321764,165.8878875693617,141.50003425624965,177.47382015184976,177.8881359530125,178.7261131969269,2.0,-0.12591478602393907,-0.039113830127443225
135.95828058287313,75.07793815802859,166.87930891656302,17.63401018477052,176.605571623609,145.71500241596692,178.5977108751097,178.31737525459016,2.0,0.14043046418162955,0.0529464227036429
168.1342418836779,142.2147243639509,19.111664955925058,162.86567827420473,144.28469149098925,172.25647185603384,179.25676066595662,175.84296817699763,2.0,-0.11093633563234864,-0.057373818517389534
119.86282003688216,81.14566295244022,163.5235742519269,18.77031294533616,176.3869385157746,146.9873495331523,179.83812497968705,178.61674231544188,2.0,0.12662099437204483,0.04474018900425522
139.3270864091885,155.23930986867597,28.129388595546075,161.86899411919214,148.31812837636085,176.57866469079804,178.36716932928462,178.54056180351716,2.0,-0.09581730896240616,-0.05009671068979996
146.19926700006107,118.27283727036951,163.9596383167996,10.058862964894978,174.69306154310016,148.23958865760858,179.54137973681478,179.2458109342349,2.0,0.11259745323450299,0.053689049887650685
144.79417822540762,161.86933414097925,27.411284479636553,162.53320485077018,151.188253633159,174.63279687425097,177.6754223822056,178.61172166456143,2.0,-0.10000221618913124,-0.054036218206012746
150.71385399298438,96.01458690142148,164.4595144248676,15.409399114324945,173.07234370771462,149.17324105355064,179.96176950262353,179.95924169214786,2.0,0.09655127601587642,0.056396718334858646
152.25856531234683,163.94410486764093,22.486213080912854,161.29855069575166,149.77007565868252,172.94360578627533,179.09072840372076,179.8507283727919,2.0,-0.07989258512998325,-0.06007009429117939
164.84061781432757,107.31834717965616,165.60988207920462,12.907073823186343,173.20258162181054,149.6823363029372,177.18802933895114,179.64109225563635,2.0,0.08624421666647933,0.0520247815226151
150.7201396747974,165.889285569166,26.136195860731323,159.7296808744954,145.36021949204422,171.30154640235372,179.33708514765124,179.19456554171842,2.0,-0.0820603897963387,-0.04382609353789308
167.08654049087338,148.11564656377263,160.27917971472337,12.827652388589707,171.82948358493792,150.80982698728172,178.2384910926403,179.18799724939316,2.0,0.08114012279347352,0.044140267595465334
164.7958739787144,166.39146447218738,25.726113197426695,160.324648863085,145.1562356945996,169.8808909842314,178.36999506928356,179.01881061515508,2.0,-0.07661565238965139,-0.03936091749191028
175.458226184757,105.1998068724386,166.6406170724295,16.153884449290857,168.8948164330429,147.25690067106285,178.83846333992497,179.57501009335533,2.0,0.06876002577044392,0.03748538994901327
163.46424553050608,171.70333575710222,25.784020723607338,161.52174049885787,146.5689172652654,167.2137905572726,177.95471194263942,178.62687328638623,2.0,-0.05915034246379158,-0.03686911069394481
175.84558767629795,151.5541914848501,163.92169704028998,14.048103321546499,167.46994680130572,152.97948163999686,178.472094086395,178.71000363514995,2.0,0.05594945117180144,0.045532720309257535
162.15917391924128,167.515286152474,24.68656205847223,161.6513900767587,148.10762947958108,165.5778111348628,178.81173348707773,178.0228647012834,2.0,-0.05205026519657893,-0.03671356409554057
179.6284550789208,147.8297849672035,166.17193803521633,17.01119657461486,167.76193057545694,148.75822117336452,178.5785112287382,178.95476052445377,2.0,0.0538955628667997,0.0366049453866366
158.1494237636303,164.74322229508556,25.781655965784882,154.0920227318288,149.34451205184024,166.9419599164931,179.41300631443679,178.4056189549876,2.0,-0.048264951325496415,-0.033246717112108484
179.06677229439327,132.55757875440997,166.29783626285948,19.76432477165592,165.94391868384074,149.12908031727122,179.67800500737445,179.2098873810628,2.0,0.04208989627580874,0.031752825402014226
158.33489789067937,150.5148457352791,25.410530131849498,152.7610115531993,149.0431361956746,166.03473571430308,179.08914199620568,178.93964564869438,2.0,-0.05114515373776479,-0.033141166213449744
172.93395607577958,126.51584392646173,161.98009438774582,21.129386654502397,169.2600869202732,150.75324543143623,178.61658678722475,179.35155249694978,2.0,0.036891978147266385,0.022564027230280746
167.2368805606357,134.65595035252244,19.422761736976266,143.83515689210466,148.84924877248088,167.12557833307562,179.9096894363858,179.45843488929887,2.0,-0.041085299423584416,-0.024708479565266613
148.0740267012684,73.89128213584658,154.14479767692472,22.012396032646553,167.5490294808436,150.87595887796397,178.3455947147755,179.94177639251595,2.0,0.03686441946433206,0.01880375720288842
