left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,label,torso_straightness,arms_straightness
103.67232362290464,101.6407996644472,90.76398425794156,86.69214039610515,99.71750176850931,106.03122427973743,1.0,-1.163284506961733,-1.4791767986136346
94.65118353581954,111.75328370876278,91.403930277871,99.12925670073004,101.71683328413962,95.44513711319102,1.0,-1.4139206215463864,-2.821881677262766
104.95859759195895,102.29924304785469,95.5845667195952,88.06980353099223,97.98015752271723,105.40341117443026,1.0,-1.1646752956456652,-1.4684985145185205
94.35292954106042,111.85682861159654,90.71399526884134,100.97927904673072,101.26747024625222,94.02302344045367,1.0,-1.4146935160640348,-2.8395070256206445
101.87590507463008,105.27436783758169,88.01504876290953,87.54235981639899,100.6410410990346,103.91111692569372,1.0,-1.1480990991842719,-1.4473711414807178
98.15608373220428,105.25575389216225,91.31363307825303,93.45950834138311,100.24448269584899,93.57691349351512,1.0,-1.4254778133134285,-2.945072306824287
103.9787292400541,97.82479064660728,90.2543642232626,80.17677252365044,99.63168723087804,103.83066157549793,1.0,-1.149332036286332,-1.561828323145411
88.41933801781653,114.9138702648675,83.67346858637545,102.09432175080686,100.2574625030962,94.1674297347467,1.0,-1.4444202626970881,-2.9930241221505267
115.95509081876337,92.33205814855883,103.43756076243832,81.196343307894,98.35329194058002,102.21996414890907,1.0,-1.1417806988204775,-1.6911514794691174
88.87967108268204,101.27525113200146,82.72574950056406,109.86770184627862,100.47460279993444,94.23646877266533,1.0,-1.436352429766031,-3.4977175532194424
105.33429791830712,91.89712873503586,94.80605218903585,81.13439962400463,98.78090760242995,102.34841628306937,1.0,-1.1507747166195799,-1.7164555195698643
89.26533696860838,120.05417416621948,81.29317736975604,104.45840161139598,100.40911336713935,92.82725290833208,1.0,-1.4510505999977052,-3.3413668329556665
83.85992197481754,81.7514905944829,76.46305052387711,72.96248299248751,97.79861977128188,100.67370653487443,1.0,-1.1339595569210486,-1.9859482212442638
79.53109775269945,108.25286498061001,74.77238450018956,93.98997892309804,99.39086358312164,92.58116751060794,1.0,-1.4594397065406843,-3.5323523807551984
76.1967694978297,80.62014916232084,73.66548945586021,72.1120560012869,99.11703916720512,101.58594931763322,1.0,-1.1565261686503994,-2.271596354023824
75.69221833582527,98.61111316376602,70.6926939472117,91.3922903874086,99.95402386905835,92.82777954268444,1.0,-1.4442753054871424,-3.9122985491569953
76.21826312415885,72.2969556694439,70.82360756707008,64.60797945708292,98.30310392142545,101.48134498086156,1.0,-1.1613640767012323,-2.1448278461222055
74.7908614056051,109.63505143249495,67.66498195493389,93.7695011242613,99.9230973749509,93.2736696261761,1.0,-1.4546709931983282,-3.88793740370188
69.13798251503614,66.9940856847566,64.40037157818422,59.70005264019098,98.39328416877636,101.49486781448944,1.0,-1.1602079146079178,-2.326222049026535
66.67860244830625,124.76884158169155,63.674307556926976,102.90329591792556,99.74544466749357,94.63626092611298,1.0,-1.453280607985842,-4.272578793141558
61.64714261960814,61.88197881103252,55.36854610689852,53.3094036462146,97.97107635405631,100.40781797936228,1.0,-1.1569334065924957,-2.3004918558033918
62.854708849844286,87.36972045836995,57.99815646161449,64.6829090719655,99.67946400299492,95.24430107409461,1.0,-1.4449939810885613,-4.5440723972624335
54.22373851633559,56.684760592479414,47.77211572277072,50.89529620612478,102.24764859541936,100.95363635371012,1.0,-1.1620155425727732,-2.6175265691344443
53.53146250762041,63.82376101869038,53.1784516223805,42.40062319197441,99.87348719598815,95.59744284691241,1.0,-1.4502208105452103,-5.137559346909181
46.79991039324107,50.628512616148086,41.58937288781393,44.90473858557761,102.73391403503888,100.91159432732226,1.0,-1.1682873504023972,-2.811382503290116
51.648863713442914,64.80203528260049,53.08079996687321,51.31219614517789,99.12984661428446,95.44394682795954,1.0,-1.4677472050039082,-4.919023224514823
41.720890440070164,45.507285994442164,39.21692076608661,42.647806496726425,100.53714497319788,99.08066046706305,1.0,-1.151478201887708,-3.132264822456609
50.90077084351999,51.708800289190215,49.1219965950114,38.29521713047316,98.8236140063671,94.83380093712105,1.0,-1.478417449102996,-4.87915582525557
40.85210093502109,45.69936530306124,38.9951339757177,42.71912473454455,98.81799279354728,98.96266234942931,1.0,-1.157104010233683,-3.278433088463097
49.07031681425381,48.80231815474366,45.808381018570195,37.11468878824877,97.88382032127336,92.82229822400382,1.0,-1.4560302096004403,-5.10690962776607
43.66353919772528,45.315464425436375,37.74254771991692,41.34826904447529,99.70752329843219,97.90481889141695,1.0,-1.1565069579956189,-3.1716103621510516
47.34086925032107,44.6305098349978,43.487297291614276,35.781944259280166,97.893065518047,93.58442606535179,1.0,-1.4941469598450343,-5.260739038574403
42.01403435355804,44.01464044867478,35.06929785367584,39.406724279514144,100.19156921261276,98.6699439781002,1.0,-1.1564836744266862,-3.240242042871698
48.91329689874028,44.06263938667826,44.991281149102704,36.76987270439111,99.17242184620295,93.13944998807422,1.0,-1.5174182446129358,-5.040715862945329
42.6847757080473,42.653106381877635,32.527401615259386,35.284814092456244,101.40078727059125,100.23884387280387,1.0,-1.1623990240623538,-3.2825790585579426
44.67546714412677,43.16080491682069,42.172169888844444,33.34870764442303,98.24300793528636,92.72063415574391,1.0,-1.493727666302541,-5.506761700085129
41.947403715143956,42.188632342292934,31.74912564876482,32.85977574581517,101.68155650412592,100.47344959777601,1.0,-1.1696062832159992,-3.278301302845764
44.37351510347424,40.376210898403755,37.62547678173617,32.839277728030346,98.86903670887547,92.64874576513098,1.0,-1.4589141629479236,-5.9044879191554855
44.64662005818127,44.65405226179701,34.59407498871298,32.6441510324816,100.87518621410011,101.01164823254119,1.0,-1.1882223930706843,-3.316363240869367
47.138295375911675,47.51403199484795,36.040704377508646,31.88484514763651,99.01626205696299,92.45367844590454,1.0,-1.47423377570315,-5.1765324567955755
45.008716260878344,44.726103834877854,28.594611465152866,29.79505209961958,100.79929809324354,101.69306699970697,1.0,-1.171720008017605,-3.341274435262206
44.372351287599514,43.29587667361718,31.238092746676752,23.435545158415596,98.54688305218676,93.24054699785434,1.0,-1.468130979067932,-5.575256134348845
40.22533117191526,38.622072031228186,19.7495296988973,19.882629117347008,101.02295021420291,101.73270952441779,1.0,-1.1689912556225854,-3.5479496990902284
36.430313161536915,35.301788923823466,20.678242082501328,15.012025488514189,97.72059539844064,92.7093896702635,1.0,-1.4626787680698814,-6.03127415077766
39.20238653248604,34.84293260983719,16.411672688899284,16.087570120130703,99.49853547280694,101.55562613505928,1.0,-1.175647855241133,-3.6181538247151543
34.182989930696145,33.599035228023034,13.78835535311295,14.967162697296386,97.30910067538693,90.94273451204216,1.0,-1.482464182409975,-6.344955040380995
41.35768779338298,35.20164951583883,18.343772527895432,17.484087246103584,98.18772204400477,100.59225481148125,1.0,-1.1754018443397067,-3.7035426400705393
32.2241053105693,33.510630688653656,17.004545717228908,17.391612144990688,96.97285885719253,90.61000621580229,1.0,-1.5067562265337937,-7.021147669224605
43.43392741855415,35.32056538665394,18.708549230493922,12.822945922132751,98.1700612026408,101.3402603603724,1.0,-1.1837592937094683,-3.656052434866786
30.46324995542531,30.600747351541788,9.56916332835602,8.788076918976051,96.74585269186244,90.88197195036729,1.0,-1.5325697693964702,-7.272296430245328
42.74328288510525,43.150797912339655,25.466182942991896,24.09173664424634,97.81520387047216,101.21338438007608,1.0,-1.1873268841876756,-3.688533329138096
40.50378670983496,31.65192555230369,9.631686465230425,9.01298960194078,97.44811863252133,91.2327192223982,1.0,-1.5525797031154607,-6.363228151474777
47.29335926620612,45.722344004753246,30.238068923621537,27.66535848026346,97.65255448582364,101.77129245988412,1.0,-1.1865174766287803,-3.6952194761131354
31.07823643632415,41.677880801170055,6.0767878135983215,14.378524364299743,97.8529723469256,91.64446305121427,1.0,-1.5386612889294335,-6.147961263934377
49.38814259387203,46.572680883397574,30.45030728898097,27.65105006625498,98.21274669769203,101.92601132004076,1.0,-1.1885103930919405,-3.7098141098601074
32.47574485575714,31.271204034043464,5.643152591625891,4.701633014411344,97.9604008395668,92.69748921993454,1.0,-1.53507707771201,-6.630146396831566
48.11469113378112,49.88100998883626,30.8234940959909,29.24060442958197,98.13690232021483,102.01179847790712,1.0,-1.1839691682344209,-3.676733459330798
29.27864514427228,34.61838141397654,4.798279854805777,11.31963611995747,96.93508174937413,92.74829427793934,1.0,-1.512434650723999,-7.0256176706088
51.90386724181415,49.4025361898913,30.517221673226878,29.216780193493324,97.93704761011867,101.66642327654863,1.0,-1.174755485751738,-3.5435458225391248
32.198772682653896,28.57809074467026,5.408921266103478,5.123310261723427,96.2337584946881,91.76619003852466,1.0,-1.5036586930504408,-6.900900213747905
48.513468389429434,49.06131087064134,19.638336116139364,26.02134713772647,97.77356165767732,101.30675126778108,1.0,-1.1623868894105456,-3.426440640161767
31.62473148573579,34.20304905263773,5.320986885120206,10.193490291582707,96.81712731410305,92.8171683606892,1.0,-1.5018073555386384,-6.744258809364328
44.12426388255424,37.89772095664406,12.15902644404152,6.357356928003445,97.55975154126367,101.26623069055019,1.0,-1.1608481441918006,-3.4540238742385885
33.807017725660806,35.655349157368306,5.065953845504949,11.444929001931506,96.84402750521642,92.72274389339937,1.0,-1.5009479874713811,-6.518415180576375
47.72449230359544,38.411029253416686,21.377682216294392,8.24263888417603,97.03142460535082,101.28342811800302,1.0,-1.1598531606197469,-3.348295989051595
36.88522751781924,45.05535356895265,9.725339886792133,15.344217372077766,97.17250161995949,91.35211344936955,1.0,-1.5229824428940648,-6.562060365140181
42.38811202040932,37.84712701445584,13.295661847835456,10.239872413762932,99.43751783466281,100.82473017291954,1.0,-1.1633396285198252,-3.4330063473097048
44.714915221203604,41.44769378380493,13.049603123019995,12.544135161381147,97.52170101638855,91.41888281927781,1.0,-1.508552025861917,-6.164518947684993
38.04285109747559,37.14497956612846,6.841579895310588,9.093453286410297,100.09107449089348,100.74311547795682,1.0,-1.1667922171516092,-3.4804604997140225
35.87422394146162,43.359171969459354,14.327876316230963,18.94451761871294,98.0065682886457,93.27371955845744,1.0,-1.5063639066102295,-6.496300448889643
41.41037211017568,37.58512889447525,14.367625433261578,13.959016782646279,100.35923923747075,100.24464697484103,1.0,-1.1607423039132931,-3.3811793519388824
41.6534734829566,39.71422861487753,20.11801667824488,16.53278941606239,99.74778954225621,93.60674466418321,1.0,-1.4725109994938506,-6.112298475825258
42.306232913360006,39.39257725960818,16.47497120942653,16.84223404254465,100.80791810868733,101.40419207928598,1.0,-1.1630080001369465,-3.380872196065822
41.66302752025511,39.22243133383922,20.24569651585724,15.355524097792735,99.97684724341525,93.65122405925041,1.0,-1.4517650842923167,-5.949111342605212
45.42260430432532,44.60650439305949,20.06797947606222,20.95755951848774,101.39966156814441,101.41737070785416,1.0,-1.1601896271794343,-3.28094334715682
46.69801430508365,42.95571466648772,25.247746998990575,18.37673745773106,100.70064801287799,93.22303041494173,1.0,-1.4339783754608333,-5.33526885102814
51.81575437574842,46.52226331373846,27.17612174270086,29.892368692110797,101.0034734189035,100.3727787701194,1.0,-1.1475262223813467,-3.0469206954755172
49.039428157649716,46.434672769291495,31.190993921443646,26.985553710272804,101.3612667045052,93.60672300696793,1.0,-1.4279429825296748,-5.252266827262183
53.28179680392004,48.07600831744448,25.841511603094105,29.911967910627887,100.71949204145278,100.0266831442179,1.0,-1.1354520113347015,-2.891244929847702
49.78576854635435,48.14755454922988,33.520031930246724,29.06210221541165,100.32833026282348,93.04200414583195,1.0,-1.40517545136081,-5.116481858721973
52.944683170985684,51.1277214028518,30.758668654358964,34.00686196409701,101.97581402569872,100.50117138956102,1.0,-1.1543476382648428,-2.666114140026335
50.24452986255409,49.03414180380675,38.08564389644871,31.12091830159346,99.03146660920149,91.08227138490585,1.0,-1.4118536291760084,-5.014660480946394
49.73772973600758,51.55607695116557,32.07029724791294,36.118527059668914,101.58906145756525,99.90577506529888,1.0,-1.1457218056321263,-2.6720608668780734
49.29509741000055,49.569838939868205,41.60831205905706,35.63315727286579,98.11170174812246,90.65538356667105,1.0,-1.427970607721261,-4.99111773112133
52.59815097001304,53.1146995979903,37.960716400088785,40.71962759292241,100.59921340009787,98.4756986991041,1.0,-1.1366963462357826,-2.6350886653432637
52.35866716930152,52.73568661804234,43.952683005937885,39.645415736114224,98.43052256781775,91.56698612178238,1.0,-1.4533102448057975,-4.857852604358289
52.25559081729884,55.011255672624806,38.78612147650234,43.33859802670584,101.55662440309445,99.8638660489183,1.0,-1.145846952671232,-2.4286105498030692
53.992446565212354,53.83288115108201,47.22097597102528,39.0462195262328,100.35518016711433,93.71493676269567,1.0,-1.4633038483846068,-4.596567993422246
59.95817510137764,64.98026583724004,43.40215937475152,46.5213583061158,98.09062888357369,100.20065929689332,1.0,-1.1602844223141142,-2.255408434429803
65.01412813394154,76.2333500580817,53.14910472732618,59.470012328188815,100.4641585322921,93.75072595834935,1.0,-1.5054060960075137,-4.091974554273117
71.33611688843209,70.75913163349125,55.89503257210365,54.01048246426777,97.60604628785335,101.53925870219535,1.0,-1.1747540442339217,-2.087617128677051
61.22194094008295,70.41972630801115,55.2479546850926,52.627372021365254,99.46481767318681,94.40601890203676,1.0,-1.467156795100116,-4.300223669458791
77.52385886834769,76.82296141330086,62.06513642471513,59.33552174341001,97.2737785528072,101.51978908027264,1.0,-1.1632423192195303,-1.900202358493352
68.13032938886637,75.31644988336022,61.458722750090175,59.78010918855305,99.15235916652742,93.26261491818077,1.0,-1.4682871889210785,-4.116620973607125
80.78926172772591,78.65955037245227,64.72696895033602,63.790308505724525,95.61616038952737,99.19531946313582,1.0,-1.1323484739802618,-1.876958407078864
75.80339273748673,94.02240580770244,69.07676134352799,77.28718921582954,99.9435696838353,92.84720590656886,1.0,-1.4689723300326318,-3.7247986425367268
88.98140508575932,86.23550851165909,72.80494760114127,70.30245196364115,95.89771650802767,99.94679285336122,1.0,-1.1357360584166605,-1.702916555436535
83.56295787873036,88.96873382528504,75.08561034367189,82.577662841589,99.25935929533965,92.83114351243259,1.0,-1.4643596849032372,-3.595014720762494
92.38487481798005,90.35641437496346,79.24981176655173,73.42398611073779,95.37559241894371,99.66686918566688,1.0,-1.138939433506611,-1.7001013374281206
83.21421433632185,102.04780225146507,74.85934656868143,95.75267358802621,102.13865365873386,93.92152029687544,1.0,-1.449926846995186,-3.3998857110428986
